'AMA'; 'OSA'; 71.76548862; 64.08832458; 2.1; 1.0; 0; 3; 10
'AMA'; 'REA'; 71.71499004; 75.06891808; 1.9; 2.7; 2; 2; 20
'AMA'; 'CEL'; 71.38974561; 64.62729394; 1.8; 1.2; 2; 0; 10
'AMA'; 'ESP'; 71.86082753; 66.05024034; 1.7; 1.0; 1; 0; 20
'AMA'; 'BET'; 71.71499004; 63.69953411; 1.7; 0.8; 2; 0; 10
'AMA'; 'GRA'; 71.94029646; 64.20650917; 1.9; 0.9; 1; 0; 20
'AMA'; 'BIL'; 71.19426811; 68.73668999; 1.9; 1.6; 2; 1; 10
'AMA'; 'VIL'; 71.42536698; 66.56762441; 1.7; 1.2; 1; 0; 20
'AMA'; 'GET'; 71.50613680000001; 65.5302098; 1.4; 0.7; 2; 0; 10
'AMA'; 'ELC'; 71.54715409; 65.78108555; 1.6; 0.5; 2; 0; 20
'AMA'; 'VAL'; 72.11401898; 68.75794255; 1.5; 1.0; 1; 0; 10
'AMA'; 'LEV'; 71.70114019; 66.95007291; 1.6; 0.7; 0; 2; 10
'AMA'; 'MAL'; 71.71072805; 66.62705087; 1.4; 1.3; 1; 1; 20
'AMA'; 'BAR'; 72.52152542; 75.76920962; 1.3; 2.5; 1; 1; 10
'AMA'; 'RAY'; 70.57934788; 64.23716925; 1.3; 1.4; 0; 0; 10
'AMA'; 'EIB'; 70.74598749; 62.34675392; 1.1; 1.0; 2; 1; 20
'AMA'; 'REA'; 70.40009411; 75.31570355; 1.2; 2.7; 2; 1; 10
'AMA'; 'CEL'; 71.79430331; 64.53487118; 1.2; 2.1; 2; 2; 20
'AMA'; 'ALM'; 71.25178747; 61.14537348; 1.3; 1.3; 1; 0; 10
'AMA'; 'SEV'; 71.24127299999999; 67.45255082; 1.2; 1.7; 4; 0; 20
'AMA'; 'VAL'; 71.23149395; 68.31613601; 1.4; 1.9; 1; 3; 10
'AMA'; 'ESP'; 71.25421629; 64.77177318; 1.4; 1.1; 2; 0; 20
'AMA'; 'GET'; 71.19095184; 64.83814294; 1.6; 0.9; 1; 0; 10
'AMA'; 'COR'; 71.36877170000001; 61.88313728; 1.6; 0.8; 4; 2; 20
'AMA'; 'SOC'; 71.0785781; 67.03532844; 1.9; 1.0; 1; 2; 10
'AMA'; 'MAL'; 71.32913211; 65.27727714; 2.0; 1.3; 3; 1; 20
'AMA'; 'COR'; 70.88847555; 64.42163190000001; 2.1; 1.1; 2; 0; 20
'AMA'; 'ELC'; 70.88164263; 64.34624467; 2.1; 0.8; 2; 0; 10
'AMA'; 'VIL'; 71.34681382; 67.69897009; 2.1; 1.7; 0; 1; 20
'AMA'; 'BIL'; 70.45992545; 67.40499505; 2.0; 0.9; 4; 1; 10
'AMA'; 'LEV'; 70.95655845; 65.79679122; 2.0; 1.1; 3; 1; 20
'AMA'; 'BAR'; 71.14250393; 75.77106616; 2.2; 2.2; 1; 3; 10
'AMA'; 'GRA'; 71.04280506; 63.41824373; 2.1; 0.6; 2; 0; 20
'AMA'; 'RAY'; 71.08748481; 58.01631794; 2.2; 0.9; 3; 1; 20
'AMA'; 'EIB'; 69.91815976; 62.61807325; 2.1; 1.2; 3; 1; 10
'AMA'; 'REA'; 71.42172964; 72.55571246; 2.3; 2.8; 4; 0; 20
'AMA'; 'CEL'; 71.02190418; 64.46140825; 2.4; 0.4; 0; 2; 10
'AMA'; 'ALM'; 71.21529025; 62.16561558; 2.2; 1.3; 3; 0; 20
'AMA'; 'SEV'; 71.45667234; 66.49225483; 2.3; 1.7; 0; 0; 10
'AMA'; 'VAL'; 70.88164263; 69.2975532; 2.3; 1.7; 1; 1; 20
'AMA'; 'ESP'; 71.55465101; 63.64481638; 2.0; 1.2; 0; 0; 10
'AMA'; 'GET'; 70.33501515; 64.71645694; 1.7; 1.1; 2; 0; 20
'AMA'; 'COR'; 70.06352333; 61.72477994; 1.8; 0.6; 2; 0; 10
'AMA'; 'SOC'; 70.46967226; 65.33438952; 1.8; 1.5; 2; 0; 20
'AMA'; 'MAL'; 71.29536209999999; 65.32010717; 1.7; 0.9; 2; 2; 10
'AMA'; 'COR'; 70.43357185; 65.1619189; 1.6; 0.6; 2; 1; 10
'AMA'; 'ELC'; 70.51993896; 62.22527176; 1.4; 0.7; 3; 0; 20
'AMA'; 'VIL'; 71.62959321; 66.09778192; 1.7; 0.7; 1; 0; 10
'AMA'; 'BIL'; 71.17534585; 65.36280972; 1.5; 1.3; 0; 0; 20
'AMA'; 'LEV'; 70.97021208; 64.71311727; 1.5; 1.1; 2; 2; 10
'AMA'; 'BAR'; 70.84944537; 75.32871078; 1.6; 3.1; 0; 1; 20
'AMA'; 'GRA'; 70.26783322; 64.65816122; 1.6; 1.1; 0; 0; 10
'AMA'; 'LAS'; 70.57825397; 61.73753891; 1.4; 0.0; 1; 0; 20
'AMA'; 'SEV'; 70.58593494; 68.96072193; 1.3; 1.8; 3; 0; 10
'AMA'; 'BAR'; 70.93273629; 72.51396809; 1.4; 2.7; 1; 2; 20
'AMA'; 'EIB'; 70.60657287; 62.98269792; 1.3; 1.1; 2; 0; 10
'AMA'; 'GET'; 69.59747939; 66.06744666; 1.3; 0.8; 2; 0; 20
'AMA'; 'VIL'; 69.96630111; 65.80622234; 1.2; 1.5; 0; 1; 10
'AMA'; 'REA'; 70.70925144; 72.4367328; 1.1; 3.0; 1; 1; 20
'AMA'; 'SOC'; 70.65906205; 66.41183965; 1.2; 1.0; 2; 0; 10
'AMA'; 'VAL'; 70.58976615; 66.17407682; 1.2; 1.1; 2; 1; 20
'AMA'; 'COR'; 70.58976615; 66.21587596; 1.4; 1.4; 1; 1; 10
'AMA'; 'SPG'; 70.64339770000001; 62.38612957; 1.5; 1.1; 1; 0; 20
'AMA'; 'BET'; 70.80764433; 64.53717903; 1.5; 1.0; 1; 0; 10
'AMA'; 'ESP'; 69.73031024; 62.41508259; 1.3; 1.2; 1; 0; 20
'AMA'; 'GRA'; 69.92539517; 62.00780537; 1.3; 1.1; 2; 0; 10
'AMA'; 'BIL'; 69.94220189; 67.35780898; 1.3; 1.7; 2; 1; 20
'AMA'; 'MAL'; 69.94220189; 66.35834266; 1.3; 0.9; 0; 1; 10
'AMA'; 'RAY'; 70.08444275; 62.60807547; 1.3; 1.2; 2; 0; 10
'AMA'; 'LEV'; 70.5041307; 62.10521323; 1.4; 0.6; 1; 0; 20
'AMA'; 'CEL'; 69.52531563; 64.31937384; 1.3; 1.1; 2; 0; 10
'AMA'; 'LAS'; 69.93260279; 62.56613009; 1.3; 1.3; 3; 0; 10
'AMA'; 'SEV'; 69.62945224; 67.19570537; 1.5; 1.4; 0; 0; 20
'AMA'; 'BAR'; 69.50850891; 75.77106616; 1.4; 3.0; 1; 2; 10
'AMA'; 'EIB'; 66.95439591; 61.35885355; 1.4; 1.8; 3; 1; 20
'AMA'; 'GET'; 70.27987749; 65.32513049; 1.6; 1.2; 1; 0; 10
'AMA'; 'VIL'; 70.09882767; 66.76137005; 1.5; 1.2; 0; 0; 20
'AMA'; 'REA'; 70.28708512; 72.97551346; 1.3; 3.9; 1; 0; 10
'AMA'; 'SOC'; 69.52531563; 64.81215582; 1.4; 1.9; 3; 0; 20
'AMA'; 'VAL'; 68.09563936; 67.86240891; 1.5; 1.1; 3; 1; 10
'AMA'; 'COR'; 69.92539517; 65.26660694; 1.7; 1.1; 3; 0; 20
'AMA'; 'SPG'; 67.66297943; 62.27023263; 1.8; 1.3; 1; 2; 10
'AMA'; 'BET'; 67.76649661; 62.15487199; 1.6; 1.4; 5; 1; 20
'AMA'; 'ESP'; 69.65328428; 62.22204999; 2.1; 1.2; 3; 1; 10
'AMA'; 'GRA'; 68.83605858; 63.88429339; 2.3; 0.9; 3; 0; 20
'AMA'; 'BIL'; 69.00224976; 68.26262938; 2.3; 1.8; 1; 0; 10
'AMA'; 'MAL'; 69.04370457; 64.93559108; 2.3; 1.0; 1; 0; 20
'AMA'; 'RAY'; 66.54641909; 60.43023571; 2.4; 1.4; 1; 0; 20
'AMA'; 'LEV'; 69.20850576; 64.6571422; 2.4; 1.0; 1; 2; 10
'AMA'; 'CEL'; 70.39122172; 64.07620206; 2.2; 1.2; 2; 0; 20
