'MAL'; 'SPG'; 64.83837338; 65.26467173; 1.0; 0.7; 1; 2; 20
'MAL'; 'RAY'; 70.01412192; 65.62953045; 1.1; 1.0; 0; 2; 10
'MAL'; 'BAR'; 63.87486054; 73.6863738; 1.0; 3.0; 0; 5; 10
'MAL'; 'ESP'; 71.24431591; 66.07424301; 1.0; 1.0; 2; 1; 20
'MAL'; 'SEV'; 65.499841; 69.86735534; 1.0; 1.1; 0; 0; 20
'MAL'; 'BET'; 71.24431591; 65.16262776; 0.7; 1.0; 0; 0; 10
'MAL'; 'SAN'; 70.43331112; 65.03896214; 0.5; 0.4; 3; 1; 10
'MAL'; 'SAN'; 65.50289291; 64.63536829; 0.7; 0.5; 2; 1; 20
'MAL'; 'VIL'; 69.73612716; 68.25510497; 0.9; 0.8; 2; 1; 20
'MAL'; 'BIL'; 64.04074071; 69.61137295; 1.1; 1.5; 1; 1; 20
'MAL'; 'SOC'; 70.17910237; 66.54789109; 1.1; 0.8; 2; 3; 10
'MAL'; 'GRA'; 64.41558643; 65.23458566; 1.2; 0.5; 2; 2; 10
'MAL'; 'OSA'; 70.32947966; 64.13523074; 1.4; 1.6; 1; 1; 20
'MAL'; 'ZAR'; 65.45917711; 65.29433424; 1.5; 0.7; 1; 0; 10
'MAL'; 'GET'; 65.45917711; 66.40462313; 1.4; 1.1; 1; 2; 20
'MAL'; 'VAL'; 70.63821201; 70.93081918; 1.5; 1.6; 0; 2; 10
'MAL'; 'LEV'; 65.46463601; 66.44770507; 1.5; 1.7; 0; 0; 10
'MAL'; 'AMA'; 69.85817728; 71.23286026; 1.2; 1.5; 0; 0; 20
'MAL'; 'REA'; 65.00968216; 75.56444013; 1.0; 3.7; 1; 2; 20
'MAL'; 'SPG'; 70.16083938; 64.66839817; 0.9; 1.3; 1; 2; 10
'MAL'; 'BAR'; 70.03631535; 76.16991766; 0.9; 2.9; 1; 4; 20
'MAL'; 'RAY'; 66.05693638; 65.1674374; 0.8; 1.3; 1; 0; 10
'MAL'; 'ESP'; 64.72914956; 66.01217668; 0.7; 1.3; 0; 1; 10
'MAL'; 'SEV'; 69.87786612; 69.51996749; 0.6; 1.0; 2; 1; 20
'MAL'; 'BET'; 65.1580991; 65.53520197; 0.7; 1.3; 1; 0; 20
'MAL'; 'GRA'; 69.56969243; 65.29461471; 0.7; 1.0; 1; 2; 10
'MAL'; 'MAL'; 69.35191494; 64.67011122; 0.8; 0.8; 3; 1; 20
'MAL'; 'MAL'; 64.67011122; 69.35191494; 0.8; 0.8; 1; 3; 10
'MAL'; 'BIL'; 69.35191494; 68.19508283; 1.1; 1.5; 0; 3; 10
'MAL'; 'VIL'; 65.3821889; 69.34437782; 1.1; 1.3; 4; 0; 20
'MAL'; 'ZAR'; 69.35191494; 65.09240863; 1.4; 0.6; 5; 1; 20
'MAL'; 'SOC'; 65.3821889; 67.11853118; 1.8; 1.4; 0; 1; 10
'MAL'; 'GET'; 69.60612370000001; 66.90749878; 1.7; 1.0; 3; 1; 10
'MAL'; 'OSA'; 65.93029564; 65.22604576; 1.9; 1.0; 1; 1; 20
'MAL'; 'LEV'; 71.08304178; 66.04076439; 2.0; 1.3; 1; 0; 20
'MAL'; 'VAL'; 64.25741641; 69.65721138; 1.9; 1.4; 2; 2; 10
'MAL'; 'AMA'; 65.64279496; 71.05511787; 2.0; 1.3; 2; 1; 20
'MAL'; 'REA'; 70.5781822; 76.30111468; 2.1; 3.2; 1; 1; 10
'MAL'; 'SPG'; 65.05182519; 63.25506222; 1.9; 0.9; 3; 2; 10
'MAL'; 'RAY'; 70.52932277; 64.95192432; 2.2; 2.1; 4; 2; 20
'MAL'; 'BAR'; 65.22005078; 76.92956507; 2.2; 2.7; 0; 2; 20
'MAL'; 'ESP'; 69.54289711; 66.06129134; 1.7; 1.8; 2; 1; 10
'MAL'; 'BET'; 69.92807005; 66.21999194; 1.9; 1.1; 0; 2; 20
'MAL'; 'SEV'; 66.05693638; 69.69652004; 1.6; 1.3; 1; 3; 10
