'REA'; 'EIB'; 72.49901418; 62.28267444; 2.1; 1.2; 2; 0; 10
'REA'; 'GET'; 72.08743523; 65.38841791; 1.7; 1.2; 4; 1; 20
'REA'; 'VIL'; 74.31755509999999; 67.13581273; 2.0; 0.8; 0; 1; 10
'REA'; 'RAY'; 74.35100859999999; 65.13225918; 1.8; 1.2; 10; 2; 20
'REA'; 'SOC'; 72.97442544; 65.80228131; 2.8; 1.2; 3; 1; 20
'REA'; 'VAL'; 73.73282679; 65.77729081; 3.0; 1.7; 2; 2; 10
'REA'; 'COR'; 74.41484699; 65.17371839; 2.9; 1.2; 5; 0; 20
'REA'; 'SPG'; 73.09991876; 62.56013162; 3.1; 0.6; 5; 1; 20
'REA'; 'BET'; 73.24364636; 62.83615316; 3.3; 0.3; 1; 1; 10
'REA'; 'ESP'; 73.20567219; 62.93201392; 3.2; 0.8; 6; 0; 20
'REA'; 'GRA'; 73.20567219; 63.19258499; 3.8; 1.1; 2; 1; 10
'REA'; 'BIL'; 72.66642255; 64.73133592; 3.8; 1.2; 4; 2; 20
'REA'; 'MAL'; 71.98947179; 65.2050851; 3.8; 1.4; 1; 1; 10
'REA'; 'AMA'; 72.97551346; 70.28708512; 3.9; 1.3; 0; 1; 20
'REA'; 'LEV'; 68.80790393; 63.9124731; 2.9; 1.2; 3; 1; 10
'REA'; 'CEL'; 71.62858543; 63.86247828; 2.9; 1.1; 7; 1; 20
'REA'; 'LAS'; 72.36510976; 62.65773267; 3.4; 1.2; 2; 1; 10
'REA'; 'SEV'; 71.71238162; 65.77929845; 3.1; 1.7; 4; 0; 20
'REA'; 'BAR'; 73.33863487; 75.77106616; 3.0; 3.4; 2; 1; 10
'REA'; 'EIB'; 70.75676017; 63.21901222; 3.1; 0.9; 4; 0; 20
'REA'; 'GET'; 73.08855512; 65.26240534; 2.9; 0.2; 5; 1; 10
'REA'; 'VIL'; 71.81222456; 67.19117716; 3.2; 1.3; 3; 0; 20
'REA'; 'RAY'; 72.71380765; 61.58481142; 3.1; 1.4; 3; 2; 10
'REA'; 'SOC'; 70.42059023; 64.83072298; 3.3; 0.7; 1; 0; 10
'REA'; 'VAL'; 71.58045813; 68.23340508; 3.4; 1.4; 3; 2; 20
'REA'; 'COR'; 73.33863487; 65.74671654; 3.4; 1.1; 2; 0; 10
